0.11221607029438019,0,0.0,1,0,4,1,5,0,Fix sql error with MySQL 8 when viewing event log. (#4295),"In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",a77505b2e5b54ad1160600b39b34cbeb34824631,0
0.2550065815448761,0,0.0,2,0,510,50,560,1,"Multiple improvements for backup and configuration export/import. (#4293)

* Multiple improvements for backup script.

Fix for logged error with MySQL 8.
Added feature to backup and/or delete log data.
Added feature to export lists and layouts as CSV.
Added option to export lab configuration.
Added SQL to insert missing patient_data and history_data columns when importing layouts.
Fixed some logged warnings.","In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",c264c8d3e198fd93b67cbcf747fbd57dd845bd4a,0
0.12996873259544373,0,0.0,2,0,12,6,18,1,"billing fix for corrected claims alphanumeric claim no. (#4292)

* fix for corrected claims alphanumeric claim no.

* display tax id and npi for easy view

* update (c)

* remove null test","In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",e08b28887ffef1195c86c5403915a7cfe7d1c9cd,0
0.18343213200569153,0,0.0,1,0,4,2,6,0,Fix bug in demographics layout that causes checkboxes to ALWAYS be Yes (#4298),"In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",417e64c151ea0ddca63c8cca0ce7a73c628e88a5,0
0.13658033311367035,0,0.0,3,0,28,7,35,0,"fix mbo button in billing manager (#4296)

* fix for corrected claims alphanumeric claim no.

* display tax id and npi for easy view

* update (c)

* remove null test

* fix mbo to set pid encounter from billing manager, fix a couple of headers

* remove uneeded param

* setSession

* psr12","In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",7b650acc43a55a7d74771b8d6bbf4d8e655513ac,0
0.08660513907670975,0,0.0,2,0,24,4,28,3,"Noc (#4300)

* not otherwise classified codes need description of service

* psr12","In OpenEMR, versions 4.2.0 to 6.0.0 are vulnerable to Reflected Cross-Site-Scripting (XSS) due to user input not being validated properly. An attacker could trick a user to click on a malicious url and execute malicious code.",c876b63b45d3fec96f14af7540796e8dbdfd7cd1,0
0.05161556228995323,0,0.0,2,0,3,3,6,0,update versions in the production docker compose scripts (#5617),Data Access from Outside Expected Data Manager Component in GitHub repository openemr/openemr prior to 7.0.0.,be84c93d193400174e4a5f8d04dd9443938529fa,0
0.09113252907991409,0,0.0,9,0,44,44,88,0,"update easy dev, flex docker, ci for alpine 3.16 and php 8.1 (#5618)",Data Access from Outside Expected Data Manager Component in GitHub repository openemr/openemr prior to 7.0.0.,8bd7acbb1ee79ee5cd82a706574d435ca63890d8,0
0.2280518114566803,0,0.0,2,0,3,3,6,0,update versions in the production docker compose scripts (#5617),Cross-site Scripting (XSS) - Stored in GitHub repository openemr/openemr prior to 7.0.0.,be84c93d193400174e4a5f8d04dd9443938529fa,0
0.1335074007511139,0,0.0,9,0,44,44,88,0,"update easy dev, flex docker, ci for alpine 3.16 and php 8.1 (#5618)",Cross-site Scripting (XSS) - Stored in GitHub repository openemr/openemr prior to 7.0.0.,8bd7acbb1ee79ee5cd82a706574d435ca63890d8,0
0.11755512654781342,0,0.0,3,0,776,645,1421,0,"composer packages update (#6006)

* composer packages update

* odd bug fix

* Fix for the particle/validator package that appears stale and breaks in php 8.2

* better fix for setIsEnabled call",Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,5b056c57b9b3d292a277f2b1d5b060af35a373bc,0
0.06691548228263855,0,0.0,1,0,53,2,55,0,add new remit and claim advice remark codes (#6002),Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,3d5ffd46354e21309ecb7a94ce1b6636d0b9ad3f,0
0.18356537818908691,0,0.0,24,0,4986,39,5025,13087,"New LHC-Forms version (#5999)

* New LHC-Forms version
- fix lform import for skip laogic and scoring in same form.

* - fix lform detect if form has groups

* - change paths for new version

* - change how imports save to repository if multiple files.
The preview tool will no longer popup if the are more than one file import.
Now clicking the new Questionnaire Repository All Button will import all pending files.

* - remove old button",Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,80f91a072637352005e8ca82a28a02b74e303f18,0
0.13862864673137665,0,0.0,2,0,35,51,86,0,update composer particle/validator package to 2.3.5 (#6011),Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,36cd596f268c799eabe4a4c46d8cb090247c5d41,0
-0.004518457688391209,0,0.0,1,0,9,0,9,1,"Fix #6009 send telehealth user role (#6010)

Send the user role in the telehealth registration request.",Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,164a70603cc9b4471d65b48cbc346f5601ded226,0
-0.040222082287073135,0,0.0,51,0,416,564,980,12,upgrade symfony from 4.4 to 5.4 (#6012),Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,9dc161d8d5b3fa71508b3e9f23b7c3e4aea49b97,0
0.12193132191896439,0,0.0,4,0,892,858,1750,0,Update npm packages (#6020),Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,5b079fa52c42025c846d1a940f3c8360616a66b1,0
0.16555452346801758,0,0.0,4,0,37,12,49,4,"Signature in portal pdf fix and Template import changes (#6018)

* Signature in portal pdf fix
- added a HTMLPurifier config option for base64 data in img src
- reconfiged template editor to use <br> tag instead of auto <p> on enter. Works much better.

* - improve when and how import review utility shows. Will no longer show if multi questionnaires are imported to allow quick save to repository or auto templates.
- added top level action buttons for ease of use.
- nested the two forms to outer for submit inner for questionnaire",Cross-site Scripting (XSS) - Reflected in GitHub repository openemr/openemr prior to 7.0.0.2.,0a550ecb7a47025108e20e7a2dd8ae89e9221601,0
0.08958243578672409,0,0.0,3,0,776,645,1421,0,"composer packages update (#6006)

* composer packages update

* odd bug fix

* Fix for the particle/validator package that appears stale and breaks in php 8.2

* better fix for setIsEnabled call",Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,5b056c57b9b3d292a277f2b1d5b060af35a373bc,0
0.058676932007074356,0,0.0,1,0,53,2,55,0,add new remit and claim advice remark codes (#6002),Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,3d5ffd46354e21309ecb7a94ce1b6636d0b9ad3f,0
0.16730378568172455,0,0.0,24,0,4986,39,5025,13087,"New LHC-Forms version (#5999)

* New LHC-Forms version
- fix lform import for skip laogic and scoring in same form.

* - fix lform detect if form has groups

* - change paths for new version

* - change how imports save to repository if multiple files.
The preview tool will no longer popup if the are more than one file import.
Now clicking the new Questionnaire Repository All Button will import all pending files.

* - remove old button",Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,80f91a072637352005e8ca82a28a02b74e303f18,0
0.10451247543096542,0,0.0,2,0,35,51,86,0,update composer particle/validator package to 2.3.5 (#6011),Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,36cd596f268c799eabe4a4c46d8cb090247c5d41,0
0.0010298059787601233,0,0.0,1,0,9,0,9,1,"Fix #6009 send telehealth user role (#6010)

Send the user role in the telehealth registration request.",Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,164a70603cc9b4471d65b48cbc346f5601ded226,0
-0.04271510988473892,0,0.0,51,0,416,564,980,12,upgrade symfony from 4.4 to 5.4 (#6012),Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,9dc161d8d5b3fa71508b3e9f23b7c3e4aea49b97,0
0.0996890440583229,0,0.0,4,0,892,858,1750,0,Update npm packages (#6020),Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,5b079fa52c42025c846d1a940f3c8360616a66b1,0
0.16251713037490845,0,0.0,4,0,37,12,49,4,"Signature in portal pdf fix and Template import changes (#6018)

* Signature in portal pdf fix
- added a HTMLPurifier config option for base64 data in img src
- reconfiged template editor to use <br> tag instead of auto <p> on enter. Works much better.

* - improve when and how import review utility shows. Will no longer show if multi questionnaires are imported to allow quick save to repository or auto templates.
- added top level action buttons for ease of use.
- nested the two forms to outer for submit inner for questionnaire",Cross-site Scripting (XSS) - Generic in GitHub repository openemr/openemr prior to 7.0.0.2.,0a550ecb7a47025108e20e7a2dd8ae89e9221601,0
0.3546401560306549,0,0.0,3,0,776,645,1421,0,"composer packages update (#6006)

* composer packages update

* odd bug fix

* Fix for the particle/validator package that appears stale and breaks in php 8.2

* better fix for setIsEnabled call",Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,5b056c57b9b3d292a277f2b1d5b060af35a373bc,0
0.17330898344516754,0,0.0,1,0,53,2,55,0,add new remit and claim advice remark codes (#6002),Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,3d5ffd46354e21309ecb7a94ce1b6636d0b9ad3f,0
0.27168944478034973,0,0.0,24,0,4986,39,5025,13087,"New LHC-Forms version (#5999)

* New LHC-Forms version
- fix lform import for skip laogic and scoring in same form.

* - fix lform detect if form has groups

* - change paths for new version

* - change how imports save to repository if multiple files.
The preview tool will no longer popup if the are more than one file import.
Now clicking the new Questionnaire Repository All Button will import all pending files.

* - remove old button",Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,80f91a072637352005e8ca82a28a02b74e303f18,0
0.44923490285873413,0,0.0,2,0,35,51,86,0,update composer particle/validator package to 2.3.5 (#6011),Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,36cd596f268c799eabe4a4c46d8cb090247c5d41,0
0.19073015451431274,0,0.0,1,0,9,0,9,1,"Fix #6009 send telehealth user role (#6010)

Send the user role in the telehealth registration request.",Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,164a70603cc9b4471d65b48cbc346f5601ded226,0
0.08053877204656601,0,0.0,51,0,416,564,980,12,upgrade symfony from 4.4 to 5.4 (#6012),Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,9dc161d8d5b3fa71508b3e9f23b7c3e4aea49b97,0
0.16060951352119446,0,0.0,4,0,892,858,1750,0,Update npm packages (#6020),Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,5b079fa52c42025c846d1a940f3c8360616a66b1,0
0.26634758710861206,0,0.0,4,0,37,12,49,4,"Signature in portal pdf fix and Template import changes (#6018)

* Signature in portal pdf fix
- added a HTMLPurifier config option for base64 data in img src
- reconfiged template editor to use <br> tag instead of auto <p> on enter. Works much better.

* - improve when and how import review utility shows. Will no longer show if multi questionnaires are imported to allow quick save to repository or auto templates.
- added top level action buttons for ease of use.
- nested the two forms to outer for submit inner for questionnaire",Improper Input Validation in GitHub repository openemr/openemr prior to 7.0.0.2.,0a550ecb7a47025108e20e7a2dd8ae89e9221601,0
0.2301042228937149,0,0.0,3,0,776,645,1421,0,"composer packages update (#6006)

* composer packages update

* odd bug fix

* Fix for the particle/validator package that appears stale and breaks in php 8.2

* better fix for setIsEnabled call",Improper Access Control in GitHub repository openemr/openemr prior to 7.0.0.2.,5b056c57b9b3d292a277f2b1d5b060af35a373bc,0
